SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2025-01-28,25200.0,CE,0.0,0.0,0.0,801.8,502.3,0,2024-10-30
FINNIFTY,2024-12-31,25200.0,CE,0.0,0.0,0.0,1127.35,333.85,0,2024-10-30
FINNIFTY,2024-11-05,25200.0,PE,0.0,0.0,0.0,924.95,1138.0,0,2024-10-30
FINNIFTY,2024-11-26,25200.0,PE,0.0,0.0,0.0,1689.7,1148.45,0,2024-10-30
FINNIFTY,2024-11-12,25200.0,CE,0.0,0.0,0.0,122.8,29.15,0,2024-10-30
FINNIFTY,2024-11-26,25200.0,CE,0.0,0.0,0.0,521.15,111.35,0,2024-10-30
FINNIFTY,2024-11-05,25050.0,CE,11.65,14.55,5.25,5.85,5.85,63325,2024-10-30
FINNIFTY,2024-11-26,23650.0,PE,0.0,0.0,0.0,215.6,231.8,0,2024-10-30
FINNIFTY,2024-11-12,23650.0,PE,0.0,0.0,0.0,609.95,132.95,0,2024-10-30
FINNIFTY,2024-11-19,23650.0,PE,0.0,0.0,0.0,425.95,187.15,0,2024-10-30
FINNIFTY,2024-11-19,26800.0,PE,0.0,0.0,0.0,2777.35,2664.95,0,2024-10-30
FINNIFTY,2024-11-26,24000.0,CE,484.0,484.0,484.0,484.0,525.05,75,2024-10-30
FINNIFTY,2024-11-12,25450.0,CE,0.0,0.0,0.0,90.75,14.35,0,2024-10-30
FINNIFTY,2024-11-19,25450.0,CE,0.0,0.0,0.0,153.25,40.95,0,2024-10-30
FINNIFTY,2024-11-05,25450.0,CE,6.0,6.85,2.45,2.85,2.85,22300,2024-10-30
FINNIFTY,2024-11-19,22000.0,PE,0.0,0.0,0.0,53.2,3.2,0,2024-10-30
FINNIFTY,2024-12-31,22000.0,CE,0.0,0.0,0.0,3408.55,2343.55,0,2024-10-30
FINNIFTY,2024-11-12,22000.0,PE,0.0,0.0,0.0,95.2,0.5,0,2024-10-30
FINNIFTY,2024-11-26,22000.0,CE,0.0,0.0,0.0,2234.6,2155.45,0,2024-10-30
FINNIFTY,2024-11-19,21900.0,CE,0.0,0.0,0.0,2161.0,2220.5,0,2024-10-30
FINNIFTY,2024-11-12,21900.0,CE,0.0,0.0,0.0,1787.6,2190.3,0,2024-10-30
NIFTY,2027-12-30,28000.0,CE,0.0,0.0,0.0,2639.2,3218.35,0,2024-10-30
NIFTY,2025-03-27,28000.0,PE,2805.0,2900.0,2760.0,2853.3,2853.3,108700,2024-10-30
NIFTY,2024-12-26,28000.0,PE,3290.0,3316.8,3150.0,3294.0,3294.0,238900,2024-10-30
NIFTY,2029-06-28,28000.0,PE,0.0,0.0,0.0,1488.1,1096.1,0,2024-10-30
NIFTY,2028-12-28,28000.0,CE,0.0,0.0,0.0,4027.15,4413.65,0,2024-10-30
NIFTY,2024-12-26,26350.0,PE,0.0,0.0,0.0,602.1,1795.95,25,2024-10-30
NIFTY,2024-11-28,26350.0,PE,0.0,0.0,0.0,1740.0,1877.8,150,2024-10-30
NIFTY,2024-11-14,26400.0,CE,4.5,6.65,4.5,5.0,0.45,3775,2024-10-30
NIFTY,2024-12-26,26400.0,PE,0.0,0.0,0.0,1650.0,1840.85,125,2024-10-30
NIFTY,2024-10-31,26400.0,PE,1974.35,2052.0,1900.0,2021.0,2021.0,156750,2024-10-30
NIFTY,2024-11-14,24600.0,CE,226.1,297.05,205.8,222.1,222.1,88475,2024-10-30
NIFTY,2024-11-21,24600.0,PE,373.8,419.55,340.95,409.05,409.05,2425,2024-10-30
NIFTY,2024-12-05,25900.0,PE,0.0,0.0,0.0,1415.75,1435.2,0,2024-10-30
NIFTY,2024-11-07,25900.0,PE,1450.0,1455.8,1362.3,1455.8,1455.8,6375,2024-10-30
NIFTY,2024-11-28,25900.0,PE,1389.0,1433.0,1286.0,1404.9,1404.9,49525,2024-10-30
NIFTY,2024-11-14,25900.0,PE,0.0,0.0,0.0,955.1,1491.15,0,2024-10-30
NIFTY,2024-11-28,25900.0,CE,26.35,37.25,24.9,27.1,27.1,128175,2024-10-30
NIFTY,2024-12-05,25900.0,CE,0.0,0.0,0.0,52.1,47.9,50,2024-10-30
NIFTY,2024-12-26,25900.0,PE,1301.8,1301.8,1301.8,1301.8,1406.55,3425,2024-10-30
NIFTY,2024-11-07,25900.0,CE,3.45,3.9,2.05,2.4,2.4,75850,2024-10-30
NIFTY,2024-11-14,25900.0,CE,8.8,10.45,7.0,7.6,7.6,7600,2024-10-30
NIFTY,2024-11-21,25900.0,CE,17.0,27.85,14.1,17.15,17.15,3100,2024-10-30
NIFTY,2024-10-31,24900.0,CE,3.45,3.7,0.9,1.2,1.2,6008400,2024-10-30
NIFTY,2024-12-26,24900.0,PE,644.85,668.0,595.2,668.0,684.7,10625,2024-10-30
NIFTY,2024-12-26,24900.0,CE,425.05,490.1,411.0,426.55,426.55,23025,2024-10-30
NIFTY,2024-11-07,24900.0,PE,513.05,570.8,422.95,529.75,529.75,64400,2024-10-30
NIFTY,2024-10-31,24900.0,PE,485.05,580.0,384.85,528.65,528.65,633075,2024-10-30
NIFTY,2026-12-31,30000.0,CE,0.0,0.0,0.0,1131.45,1305.4,0,2024-10-30
NIFTY,2024-12-26,23300.0,PE,152.0,176.15,141.45,176.0,176.0,25400,2024-10-30
NIFTY,2024-11-14,23300.0,CE,0.0,0.0,0.0,1895.45,1117.45,0,2024-10-30
NIFTY,2025-12-24,30000.0,CE,342.5,378.0,342.5,350.0,374.5,10025,2024-10-30
BANKNIFTY,2024-10-30,51200.0,CE,1099.65,1099.65,532.0,599.85,51807.5,273825,2024-10-30
BANKNIFTY,2024-11-13,51200.0,CE,1400.0,1400.0,1213.1,1252.8,1252.8,2535,2024-10-30
BANKNIFTY,2024-11-13,51200.0,PE,310.2,433.9,310.2,394.65,394.65,6780,2024-10-30
BANKNIFTY,2024-11-06,51200.0,CE,1266.3,1278.75,943.7,975.6,975.6,43005,2024-10-30
BANKNIFTY,2024-11-27,51200.0,PE,447.95,564.5,440.55,536.25,536.25,32955,2024-10-30
BANKNIFTY,2024-12-24,51200.0,PE,0.0,0.0,0.0,756.55,882.9,960,2024-10-30
BANKNIFTY,2024-11-27,51200.0,CE,1798.0,1798.0,1540.0,1622.3,1622.3,11085,2024-10-30
BANKNIFTY,2024-10-30,51200.0,PE,17.65,29.9,0.05,0.25,51807.5,1500840,2024-10-30
BANKNIFTY,2024-10-30,56900.0,CE,1.9,1.9,0.05,0.1,51807.5,64470,2024-10-30
BANKNIFTY,2024-12-24,56900.0,PE,0.0,0.0,0.0,3245.5,4702.3,0,2024-10-30
BANKNIFTY,2024-12-24,54300.0,CE,0.0,0.0,0.0,2596.9,649.7,0,2024-10-30
BANKNIFTY,2024-12-24,50300.0,PE,0.0,0.0,0.0,604.15,583.7,165,2024-10-30
BANKNIFTY,2024-11-27,50300.0,PE,273.0,357.1,273.0,346.0,346.0,9060,2024-10-30
BANKNIFTY,2024-11-13,50300.0,PE,166.1,222.65,166.0,197.65,197.65,1035,2024-10-30
BANKNIFTY,2024-11-06,50300.0,CE,2048.2,2048.2,1710.0,1710.0,1710.0,2385,2024-10-30
BANKNIFTY,2024-11-27,50300.0,CE,2290.0,2290.0,2290.0,2290.0,2101.85,1455,2024-10-30
BANKNIFTY,2024-11-27,48400.0,PE,135.5,152.2,113.2,146.55,146.55,1980,2024-10-30
BANKNIFTY,2024-11-06,48400.0,CE,0.0,0.0,0.0,4951.55,3470.8,0,2024-10-30
BANKNIFTY,2024-11-13,48400.0,CE,0.0,0.0,0.0,3248.65,3544.1,0,2024-10-30
BANKNIFTY,2024-11-13,55300.0,PE,0.0,0.0,0.0,4119.85,3372.35,0,2024-10-30
BANKNIFTY,2024-11-06,55500.0,PE,0.0,0.0,0.0,2738.6,3621.6,0,2024-10-30
BANKNIFTY,2024-11-27,55500.0,CE,61.7,68.5,45.5,47.9,47.9,115665,2024-10-30
BANKNIFTY,2025-03-26,55500.0,CE,1190.0,1250.0,1102.05,1153.75,1153.75,16185,2024-10-30
BANKNIFTY,2024-11-13,50000.0,PE,135.05,180.65,126.7,160.0,160.0,62625,2024-10-30
BANKNIFTY,2024-11-06,50000.0,CE,2330.05,2330.05,1936.45,1990.85,1990.85,61215,2024-10-30
BANKNIFTY,2024-12-24,50000.0,PE,437.05,482.7,391.75,467.45,467.45,113535,2024-10-30
BANKNIFTY,2024-11-27,50000.0,CE,2700.0,2800.0,2459.0,2530.8,2530.8,50475,2024-10-30
BANKNIFTY,2024-11-13,51400.0,CE,1248.7,1291.7,1041.05,1088.4,1088.4,6450,2024-10-30
FINNIFTY,2024-11-05,21900.0,CE,0.0,0.0,0.0,2741.0,2161.7,0,2024-10-30
