SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2024-08-22,25850.0,PE,0.0,0.0,0.0,1067.6,1669.8,0,2024-08-08
NIFTY,2024-08-08,25850.0,CE,0.1,0.55,0.05,0.05,24117.0,515350,2024-08-08
NIFTY,2024-09-26,25850.0,PE,0.0,0.0,0.0,980.3,1620.15,275,2024-08-08
NIFTY,2024-08-14,25850.0,PE,0.0,0.0,0.0,1454.6,1703.1,0,2024-08-08
NIFTY,2024-09-05,25850.0,PE,0.0,0.0,0.0,913.25,1639.45,0,2024-08-08
NIFTY,2024-08-08,25850.0,PE,1599.95,1737.65,1599.95,1737.65,24117.0,750,2024-08-08
NIFTY,2024-08-29,25850.0,CE,13.5,13.95,5.95,7.25,7.25,34275,2024-08-08
NIFTY,2024-08-22,25850.0,CE,4.55,5.15,4.2,5.15,6.8,1125,2024-08-08
FINNIFTY,2024-08-13,26200.0,CE,1.05,1.2,0.5,0.65,0.65,66675,2024-08-08
FINNIFTY,2024-08-13,23900.0,CE,5.95,5.95,1.7,2.05,2.05,234300,2024-08-08
FINNIFTY,2024-08-27,21200.0,PE,0.0,0.0,0.0,306.05,22.6,0,2024-08-08
FINNIFTY,2024-10-29,21200.0,PE,0.0,0.0,0.0,160.8,212.5,0,2024-08-08
FINNIFTY,2024-09-10,21200.0,PE,0.0,0.0,0.0,110.25,65.05,0,2024-08-08
FINNIFTY,2024-10-29,23900.0,PE,0.0,0.0,0.0,1042.9,1294.3,0,2024-08-08
FINNIFTY,2024-09-24,21200.0,PE,0.0,0.0,0.0,154.8,110.1,0,2024-08-08
FINNIFTY,2024-09-10,23900.0,PE,0.0,0.0,0.0,1392.45,1145.8,0,2024-08-08
FINNIFTY,2024-08-20,21200.0,CE,0.0,0.0,0.0,2612.9,1694.4,0,2024-08-08
FINNIFTY,2024-09-03,21200.0,CE,0.0,0.0,0.0,2334.25,1788.0,0,2024-08-08
FINNIFTY,2024-10-29,23900.0,CE,0.0,0.0,0.0,911.35,619.35,0,2024-08-08
FINNIFTY,2024-08-20,21200.0,PE,8.65,8.65,8.65,8.65,6.75,0,2024-08-08
FINNIFTY,2024-09-03,23900.0,CE,0.0,0.0,0.0,489.6,179.4,0,2024-08-08
FINNIFTY,2024-08-27,23900.0,CE,0.0,0.0,0.0,72.3,117.65,150,2024-08-08
FINNIFTY,2024-08-13,21200.0,PE,6.3,7.0,1.9,3.35,3.35,122025,2024-08-08
FINNIFTY,2024-09-03,21200.0,PE,0.0,0.0,0.0,52.85,43.1,0,2024-08-08
FINNIFTY,2024-08-13,21200.0,CE,0.0,0.0,0.0,2633.9,1659.1,0,2024-08-08
FINNIFTY,2024-08-27,24150.0,PE,0.0,0.0,0.0,954.25,1301.3,0,2024-08-08
FINNIFTY,2024-08-20,24150.0,CE,15.0,15.0,5.65,6.25,32.15,825,2024-08-08
FINNIFTY,2024-09-03,24150.0,CE,0.0,0.0,0.0,399.05,129.75,0,2024-08-08
FINNIFTY,2024-08-13,26000.0,CE,1.9,1.9,0.55,0.7,0.7,68575,2024-08-08
FINNIFTY,2024-08-27,26000.0,CE,0.0,0.0,0.0,8.0,1.55,800,2024-08-08
FINNIFTY,2024-08-20,26000.0,CE,0.0,0.0,0.0,64.3,0.1,0,2024-08-08
FINNIFTY,2024-09-24,26000.0,CE,0.0,0.0,0.0,337.55,42.5,0,2024-08-08
FINNIFTY,2024-08-20,26000.0,PE,0.0,0.0,0.0,2240.0,3101.35,0,2024-08-08
FINNIFTY,2024-08-13,24200.0,CE,2.45,3.0,0.95,1.25,1.25,172100,2024-08-08
FINNIFTY,2024-08-27,22850.0,CE,492.1,492.1,492.1,492.1,492.1,25,2024-08-08
FINNIFTY,2024-08-13,26300.0,PE,0.0,0.0,0.0,2504.5,3436.15,0,2024-08-08
FINNIFTY,2024-08-20,23400.0,CE,100.0,100.0,65.55,66.0,66.0,325,2024-08-08
FINNIFTY,2024-08-13,23400.0,CE,25.0,39.2,14.0,15.35,15.35,325200,2024-08-08
FINNIFTY,2024-09-10,23400.0,PE,0.0,0.0,0.0,1019.6,806.0,0,2024-08-08
NIFTY,2024-10-31,25850.0,CE,0.0,0.0,0.0,463.45,313.4,0,2024-08-08
NIFTY,2024-09-26,25700.0,CE,81.0,89.7,58.4,67.15,67.15,71450,2024-08-08
NIFTY,2024-10-31,25700.0,CE,0.0,0.0,0.0,511.45,350.05,0,2024-08-08
NIFTY,2024-08-14,25700.0,CE,2.1,2.3,1.35,1.55,1.55,544875,2024-08-08
NIFTY,2024-08-14,25700.0,PE,1525.2,1601.35,1454.65,1579.45,1579.45,425,2024-08-08
NIFTY,2024-08-29,25700.0,PE,1474.05,1520.0,1473.65,1484.0,1510.65,3525,2024-08-08
NIFTY,2024-08-29,25700.0,CE,20.05,20.05,8.05,9.4,9.4,426500,2024-08-08
NIFTY,2024-09-05,25700.0,CE,0.0,0.0,0.0,57.4,60.05,25,2024-08-08
NIFTY,2024-08-08,25700.0,PE,1500.0,1605.0,1392.0,1605.0,24117.0,2775,2024-08-08
NIFTY,2024-08-08,25700.0,CE,0.4,0.4,0.05,0.05,24117.0,1849250,2024-08-08
NIFTY,2024-09-05,25700.0,PE,0.0,0.0,0.0,811.5,1504.05,0,2024-08-08
NIFTY,2024-08-22,24050.0,PE,193.9,272.75,175.4,253.7,253.7,5200,2024-08-08
NIFTY,2024-08-14,24050.0,CE,320.0,378.85,222.5,231.9,231.9,169775,2024-08-08
NIFTY,2024-08-08,24050.0,PE,20.0,77.6,0.05,0.45,24117.0,5368350,2024-08-08
NIFTY,2024-08-29,24050.0,PE,250.0,340.85,230.0,313.95,313.95,66300,2024-08-08
NIFTY,2024-08-14,24050.0,PE,119.95,195.85,95.8,166.35,166.35,239325,2024-08-08
NIFTY,2024-09-05,24050.0,PE,0.0,0.0,0.0,126.1,357.1,0,2024-08-08
NIFTY,2024-08-29,22050.0,CE,0.0,0.0,0.0,2237.9,2159.85,625,2024-08-08
NIFTY,2024-09-26,26200.0,CE,38.0,45.95,28.95,32.0,32.0,54225,2024-08-08
NIFTY,2024-09-05,26200.0,PE,0.0,0.0,0.0,1172.85,1965.45,0,2024-08-08
NIFTY,2024-10-31,26200.0,PE,0.0,0.0,0.0,1650.95,1885.8,0,2024-08-08
NIFTY,2024-10-31,26200.0,CE,0.0,0.0,0.0,364.85,236.95,0,2024-08-08
NIFTY,2024-08-08,26200.0,PE,0.0,0.0,0.0,2082.7,24117.0,0,2024-08-08
NIFTY,2024-09-05,26200.0,CE,0.0,0.0,0.0,22.0,24.15,75,2024-08-08
NIFTY,2024-08-22,26200.0,PE,0.0,0.0,0.0,1342.65,2014.2,0,2024-08-08
NIFTY,2024-08-14,26200.0,PE,1971.2,2092.8,1939.25,2079.5,2079.5,225,2024-08-08
NIFTY,2024-08-14,26550.0,CE,1.4,1.5,1.05,1.25,1.25,45325,2024-08-08
NIFTY,2024-12-26,18000.0,PE,21.0,22.3,13.6,21.2,21.2,595000,2024-08-08
NIFTY,2024-08-29,26550.0,CE,5.35,6.4,3.7,4.55,4.55,45975,2024-08-08
NIFTY,2024-08-08,23900.0,PE,6.5,30.5,0.05,0.15,24117.0,5443750,2024-08-08
NIFTY,2024-08-29,21200.0,CE,2925.0,2925.0,2925.0,2925.0,2925.0,1075,2024-08-08
FINNIFTY,2024-08-13,23400.0,PE,602.0,674.05,473.0,619.8,619.8,6200,2024-08-08
FINNIFTY,2024-08-20,23400.0,PE,0.0,0.0,0.0,548.95,660.45,50,2024-08-08
FINNIFTY,2024-08-20,25800.0,PE,0.0,0.0,0.0,2059.55,2901.95,0,2024-08-08
FINNIFTY,2024-09-24,25800.0,CE,0.0,0.0,0.0,381.0,53.75,0,2024-08-08
FINNIFTY,2024-08-13,25000.0,PE,0.0,0.0,0.0,1385.1,2137.45,0,2024-08-08
FINNIFTY,2024-08-13,25800.0,PE,0.0,0.0,0.0,2050.5,2936.65,0,2024-08-08
FINNIFTY,2024-09-03,25000.0,PE,0.0,0.0,0.0,1670.2,2072.85,0,2024-08-08
FINNIFTY,2024-10-29,25000.0,PE,0.0,0.0,0.0,1718.75,2067.95,0,2024-08-08
FINNIFTY,2024-08-27,25000.0,CE,5.35,15.0,5.35,7.05,15.75,1325,2024-08-08
FINNIFTY,2024-09-10,25000.0,CE,0.0,0.0,0.0,45.2,64.1,0,2024-08-08
FINNIFTY,2024-08-13,25000.0,CE,1.25,1.7,0.6,0.9,0.9,228750,2024-08-08
FINNIFTY,2024-09-24,25000.0,PE,0.0,0.0,0.0,1633.6,2057.25,0,2024-08-08
FINNIFTY,2024-08-13,25800.0,CE,1.25,1.25,0.5,0.7,0.7,60775,2024-08-08
FINNIFTY,2024-09-03,25800.0,CE,0.0,0.0,0.0,78.3,9.05,0,2024-08-08
FINNIFTY,2024-08-27,19800.0,CE,0.0,0.0,0.0,2605.2,3111.45,0,2024-08-08
FINNIFTY,2024-09-24,21900.0,CE,0.0,0.0,0.0,2283.35,1389.55,0,2024-08-08
FINNIFTY,2024-09-03,22450.0,CE,0.0,0.0,0.0,1299.3,793.6,0,2024-08-08
FINNIFTY,2024-09-10,22300.0,PE,0.0,0.0,0.0,410.8,287.8,0,2024-08-08
FINNIFTY,2024-09-03,22300.0,PE,0.0,0.0,0.0,218.45,242.55,0,2024-08-08
FINNIFTY,2024-09-03,22450.0,PE,0.0,0.0,0.0,257.45,292.4,0,2024-08-08
FINNIFTY,2024-10-29,22300.0,CE,0.0,0.0,0.0,1832.3,1407.65,0,2024-08-08
FINNIFTY,2024-08-13,22450.0,CE,436.55,545.0,350.9,417.4,417.4,6450,2024-08-08
FINNIFTY,2024-08-27,22300.0,PE,0.0,0.0,0.0,725.1,188.8,0,2024-08-08
FINNIFTY,2024-08-20,24500.0,PE,0.0,0.0,0.0,1021.8,1618.0,0,2024-08-08
FINNIFTY,2024-10-29,24500.0,CE,0.0,0.0,0.0,669.1,430.35,0,2024-08-08
FINNIFTY,2024-08-13,22100.0,CE,755.8,821.25,639.0,746.1,781.05,500,2024-08-08
FINNIFTY,2024-08-20,22100.0,PE,0.0,0.0,0.0,91.7,81.75,0,2024-08-08
FINNIFTY,2024-09-10,22100.0,PE,0.0,0.0,0.0,334.55,228.05,0,2024-08-08
FINNIFTY,2024-09-24,22100.0,PE,0.0,0.0,0.0,323.3,301.65,0,2024-08-08
FINNIFTY,2024-09-10,24500.0,PE,0.0,0.0,0.0,1897.4,1622.85,0,2024-08-08
FINNIFTY,2024-08-27,24500.0,CE,0.0,0.0,0.0,158.5,42.25,0,2024-08-08
NIFTY,2024-09-26,23900.0,CE,811.0,878.5,632.35,743.15,743.15,4875,2024-08-08
NIFTY,2024-08-29,23900.0,PE,220.15,282.6,188.4,252.2,252.2,534450,2024-08-08
NIFTY,2024-10-31,23900.0,PE,430.0,480.0,410.0,460.0,502.4,3025,2024-08-08
NIFTY,2024-08-22,23900.0,CE,511.05,559.65,410.8,420.85,420.85,2450,2024-08-08
NIFTY,2024-08-08,23900.0,CE,349.45,451.3,183.6,230.45,24117.0,315375,2024-08-08
NIFTY,2024-08-14,23900.0,PE,70.15,139.25,64.1,114.45,114.45,1241425,2024-08-08
NIFTY,2024-10-31,23900.0,CE,0.0,0.0,0.0,1394.7,1115.4,0,2024-08-08
NIFTY,2024-09-05,23900.0,PE,305.85,305.85,305.85,305.85,305.85,775,2024-08-08
NIFTY,2024-08-14,23900.0,CE,422.95,496.0,318.8,331.0,331.0,99850,2024-08-08
NIFTY,2024-08-29,24150.0,PE,294.95,383.1,261.0,343.55,343.55,103925,2024-08-08
NIFTY,2024-09-26,24150.0,CE,689.9,709.4,580.0,587.1,587.1,2350,2024-08-08
NIFTY,2024-09-05,24150.0,PE,332.05,350.0,332.05,350.0,402.6,25,2024-08-08
NIFTY,2024-09-26,17000.0,CE,0.0,0.0,0.0,7900.1,7281.9,50,2024-08-08
NIFTY,2025-06-26,17000.0,CE,0.0,0.0,0.0,7049.0,8176.2,2800,2024-08-08
NIFTY,2024-09-26,23800.0,CE,887.0,955.0,794.0,814.2,814.2,6725,2024-08-08
NIFTY,2024-08-29,23350.0,PE,99.9,140.65,91.35,120.1,120.1,35375,2024-08-08
NIFTY,2024-09-26,23350.0,PE,0.0,0.0,0.0,193.9,217.75,2075,2024-08-08
NIFTY,2024-08-08,23350.0,PE,0.85,0.95,0.05,0.1,24117.0,1064250,2024-08-08
NIFTY,2029-06-28,26000.0,PE,0.0,0.0,0.0,1040.6,1023.05,0,2024-08-08
NIFTY,2026-06-25,26000.0,CE,0.0,0.0,0.0,1343.15,2950.65,0,2024-08-08
NIFTY,2026-06-25,26000.0,PE,0.0,0.0,0.0,6709.2,1517.4,0,2024-08-08
NIFTY,2024-10-31,26000.0,PE,1535.75,1734.25,1505.0,1645.75,1645.75,25275,2024-08-08
NIFTY,2024-08-14,26000.0,CE,1.6,1.9,1.1,1.3,1.3,2713725,2024-08-08
NIFTY,2027-06-24,26000.0,CE,0.0,0.0,0.0,1900.85,4359.45,0,2024-08-08
NIFTY,2025-03-27,26000.0,PE,1399.95,1513.45,1361.0,1482.15,1482.15,20100,2024-08-08
NIFTY,2024-08-08,26000.0,CE,0.2,0.3,0.05,0.1,24117.0,5713450,2024-08-08
NIFTY,2026-12-31,26000.0,PE,0.0,0.0,0.0,6437.4,1426.1,0,2024-08-08
NIFTY,2028-12-28,26000.0,CE,0.0,0.0,0.0,4879.7,6311.35,0,2024-08-08
NIFTY,2024-08-29,26000.0,PE,1729.25,1878.6,1650.0,1858.25,1858.25,761625,2024-08-08
NIFTY,2027-12-30,26000.0,PE,0.0,0.0,0.0,3359.75,1254.65,0,2024-08-08
NIFTY,2026-12-31,26000.0,CE,0.0,0.0,0.0,1631.05,3696.25,0,2024-08-08
BANKNIFTY,2024-10-30,52800.0,CE,0.0,0.0,0.0,2072.0,1314.85,0,2024-08-08
BANKNIFTY,2024-09-25,48000.0,CE,2950.0,3149.9,2770.0,2898.4,2898.4,8190,2024-08-08
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,5853.05,0,2024-08-08
BANKNIFTY,2024-09-11,52800.0,CE,0.0,0.0,0.0,511.3,498.95,0,2024-08-08
BANKNIFTY,2025-03-26,48000.0,PE,990.0,1000.05,965.0,985.05,985.05,645,2024-08-08
BANKNIFTY,2024-08-21,52800.0,PE,0.0,0.0,0.0,1436.7,2626.55,0,2024-08-08
BANKNIFTY,2024-10-30,48000.0,CE,3200.0,3360.0,3200.0,3360.0,3796.2,30,2024-08-08
BANKNIFTY,2024-08-14,48000.0,PE,49.3,76.2,34.8,45.95,45.95,1155615,2024-08-08
BANKNIFTY,2024-09-11,48000.0,PE,0.0,0.0,0.0,427.65,404.2,0,2024-08-08
BANKNIFTY,2024-10-30,51000.0,PE,1563.4,1671.3,1464.85,1596.55,1596.55,2085,2024-08-08
BANKNIFTY,2024-08-21,51000.0,CE,329.5,392.5,256.55,287.25,287.25,84240,2024-08-08
BANKNIFTY,2024-09-04,51000.0,PE,1400.0,1400.0,1048.9,1121.25,1486.65,735,2024-08-08
BANKNIFTY,2024-08-14,51000.0,PE,1019.95,1280.65,808.0,1029.5,1029.5,360030,2024-08-08
BANKNIFTY,2024-09-25,51000.0,CE,961.2,1116.75,896.0,962.55,962.55,65325,2024-08-08
BANKNIFTY,2024-08-28,51000.0,PE,1158.05,1400.0,1029.3,1225.7,1225.7,456120,2024-08-08
