SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
FINNIFTY,2025-02-25,24100.0,CE,0.0,0.0,0.0,1170.8,615.5,0,2024-12-24
FINNIFTY,2024-12-31,24100.0,CE,83.3,83.35,45.65,55.35,55.35,104925,2024-12-24
FINNIFTY,2024-12-31,21700.0,PE,2.05,2.65,1.25,1.5,1.5,19025,2024-12-24
FINNIFTY,2025-02-25,21700.0,CE,0.0,0.0,0.0,2871.0,2338.4,0,2024-12-24
FINNIFTY,2025-02-25,21700.0,PE,0.0,0.0,0.0,132.85,49.45,0,2024-12-24
FINNIFTY,2025-01-28,24100.0,PE,0.0,0.0,0.0,664.85,600.85,2475,2024-12-24
FINNIFTY,2024-12-31,24100.0,PE,340.1,422.85,306.85,335.65,335.65,36825,2024-12-24
FINNIFTY,2025-01-28,22200.0,CE,0.0,0.0,0.0,2715.35,1721.85,0,2024-12-24
FINNIFTY,2024-12-31,24300.0,CE,49.7,49.7,21.45,25.7,25.7,160625,2024-12-24
FINNIFTY,2025-01-28,25400.0,CE,0.0,0.0,0.0,145.0,72.7,225,2024-12-24
FINNIFTY,2025-02-25,25100.0,CE,0.0,0.0,0.0,716.6,266.0,0,2024-12-24
FINNIFTY,2025-02-25,21900.0,CE,0.0,0.0,0.0,2701.65,2157.8,0,2024-12-24
FINNIFTY,2025-01-28,24700.0,CE,0.0,0.0,0.0,350.0,194.95,1050,2024-12-24
FINNIFTY,2025-02-25,24700.0,PE,0.0,0.0,0.0,1087.4,1056.65,0,2024-12-24
FINNIFTY,2025-01-28,21500.0,PE,0.0,0.0,0.0,79.9,8.75,0,2024-12-24
FINNIFTY,2024-12-31,26800.0,PE,0.0,0.0,0.0,1910.9,3027.75,0,2024-12-24
FINNIFTY,2025-01-28,26800.0,CE,0.0,0.0,0.0,322.65,5.85,0,2024-12-24
FINNIFTY,2025-02-25,26800.0,PE,0.0,0.0,0.0,2533.75,2793.7,0,2024-12-24
FINNIFTY,2024-12-31,26150.0,PE,0.0,0.0,0.0,2006.35,2378.55,0,2024-12-24
FINNIFTY,2024-12-31,25450.0,PE,0.0,0.0,0.0,904.3,1679.7,2100,2024-12-24
FINNIFTY,2024-12-31,23650.0,PE,115.65,142.55,80.1,90.2,90.2,95050,2024-12-24
NIFTY,2025-03-27,20000.0,PE,22.0,24.5,19.2,20.2,20.2,502000,2024-12-24
NIFTY,2027-06-24,20000.0,CE,0.0,0.0,0.0,3367.05,6937.15,0,2024-12-24
NIFTY,2025-01-16,24800.0,PE,0.0,0.0,0.0,533.35,1016.7,75,2024-12-24
NIFTY,2025-01-23,24800.0,CE,80.0,80.0,64.0,64.0,64.0,3975,2024-12-24
NIFTY,2025-01-23,24800.0,PE,0.0,0.0,0.0,896.95,1015.45,0,2024-12-24
NIFTY,2025-01-30,24800.0,PE,933.25,990.1,853.8,933.65,933.65,164075,2024-12-24
NIFTY,2024-12-26,24800.0,CE,2.25,2.7,0.6,0.8,0.8,3998050,2024-12-24
NIFTY,2025-02-27,24800.0,CE,245.0,271.0,225.2,229.4,229.4,27825,2024-12-24
NIFTY,2025-01-16,24800.0,CE,57.6,58.0,35.7,38.8,38.8,10125,2024-12-24
NIFTY,2025-01-02,24800.0,PE,1020.0,1028.0,882.0,990.05,990.05,140250,2024-12-24
NIFTY,2025-01-09,24800.0,PE,0.0,0.0,0.0,774.6,1021.95,7575,2024-12-24
NIFTY,2025-01-09,24800.0,CE,28.0,31.55,16.5,17.9,17.9,84600,2024-12-24
NIFTY,2024-12-26,24800.0,PE,1036.7,1084.85,921.0,1030.5,1030.5,2031225,2024-12-24
NIFTY,2025-01-30,25850.0,CE,18.1,18.1,13.0,13.3,13.3,12875,2024-12-24
NIFTY,2025-01-02,25850.0,CE,3.15,3.3,1.85,2.1,2.1,19275,2024-12-24
NIFTY,2024-12-26,25850.0,CE,1.2,1.65,0.4,0.55,0.55,197050,2024-12-24
NIFTY,2025-02-27,25850.0,CE,0.0,0.0,0.0,276.8,67.1,0,2024-12-24
NIFTY,2025-01-09,25850.0,CE,6.7,6.7,4.15,4.9,4.9,10500,2024-12-24
NIFTY,2025-01-16,25850.0,PE,0.0,0.0,0.0,1251.0,2015.05,0,2024-12-24
NIFTY,2025-01-16,25850.0,CE,0.0,0.0,0.0,80.4,2.45,225,2024-12-24
NIFTY,2025-01-30,25850.0,PE,0.0,0.0,0.0,1306.15,1960.7,50,2024-12-24
NIFTY,2025-02-27,25850.0,PE,0.0,0.0,0.0,1227.6,1880.6,75,2024-12-24
NIFTY,2026-06-25,13000.0,PE,0.0,0.0,0.0,21.6,0.05,200,2024-12-24
NIFTY,2025-01-02,23650.0,PE,126.2,149.45,92.8,110.55,110.55,179625,2024-12-24
NIFTY,2025-01-23,23650.0,CE,0.0,0.0,0.0,744.6,481.75,0,2024-12-24
NIFTY,2024-12-26,27800.0,PE,0.0,0.0,0.0,4009.55,4062.05,150,2024-12-24
NIFTY,2024-12-26,23650.0,PE,49.7,64.6,19.6,32.75,32.75,2015025,2024-12-24
NIFTY,2025-01-23,23650.0,PE,258.85,258.85,258.85,258.85,273.25,75,2024-12-24
NIFTY,2024-12-26,27800.0,CE,1.9,1.9,0.35,0.5,0.5,142975,2024-12-24
NIFTY,2026-12-31,13000.0,PE,0.0,0.0,0.0,20.05,0.05,1950,2024-12-24
NIFTY,2025-12-24,13000.0,PE,0.0,0.0,0.0,20.0,0.05,600,2024-12-24
BANKNIFTY,2025-01-29,55900.0,CE,46.15,46.15,28.85,36.25,36.25,20235,2024-12-24
BANKNIFTY,2024-12-24,55900.0,PE,0.0,0.0,0.0,2905.7,51233.0,150,2024-12-24
BANKNIFTY,2025-02-26,57000.0,PE,0.0,0.0,0.0,4097.1,5257.2,120,2024-12-24
BANKNIFTY,2025-03-26,57000.0,PE,0.0,0.0,0.0,7587.35,5148.3,0,2024-12-24
BANKNIFTY,2025-01-29,57000.0,CE,27.7,29.05,18.6,25.2,25.2,218880,2024-12-24
BANKNIFTY,2025-09-24,57000.0,PE,0.0,0.0,0.0,3000.05,4782.75,15,2024-12-24
BANKNIFTY,2025-09-24,57000.0,CE,0.0,0.0,0.0,4958.65,1832.05,0,2024-12-24
BANKNIFTY,2024-12-24,57000.0,CE,1.2,1.8,0.05,0.1,51233.0,614625,2024-12-24
BANKNIFTY,2025-06-25,57000.0,CE,945.15,1000.0,941.0,951.5,951.5,12495,2024-12-24
BANKNIFTY,2024-12-24,57000.0,PE,5815.55,5879.1,5710.0,5770.45,51233.0,2745,2024-12-24
BANKNIFTY,2025-02-26,57000.0,CE,116.55,130.0,99.0,104.35,104.35,31350,2024-12-24
BANKNIFTY,2025-01-29,57000.0,PE,5200.0,5350.0,5169.85,5226.65,5226.65,13635,2024-12-24
BANKNIFTY,2024-12-24,56700.0,CE,2.4,2.4,0.05,0.15,51233.0,122505,2024-12-24
BANKNIFTY,2025-02-26,53300.0,PE,0.0,0.0,0.0,1933.85,2301.85,180,2024-12-24
BANKNIFTY,2024-12-24,51400.0,CE,109.5,109.5,0.1,0.35,51233.0,1857150,2024-12-24
BANKNIFTY,2025-02-26,51400.0,PE,968.35,1026.95,968.35,1008.6,1236.35,270,2024-12-24
BANKNIFTY,2024-12-24,49200.0,PE,2.35,2.65,0.05,0.1,51233.0,213780,2024-12-24
BANKNIFTY,2025-01-29,52300.0,CE,670.05,670.05,548.6,606.8,606.8,59880,2024-12-24
BANKNIFTY,2024-12-24,54800.0,CE,2.5,2.5,0.05,0.15,51233.0,178305,2024-12-24
BANKNIFTY,2025-01-29,54800.0,PE,0.0,0.0,0.0,3203.0,3381.9,13065,2024-12-24
BANKNIFTY,2025-02-26,54800.0,CE,0.0,0.0,0.0,399.9,464.4,660,2024-12-24
BANKNIFTY,2025-01-29,54800.0,CE,100.0,100.0,62.35,74.75,74.75,38400,2024-12-24
BANKNIFTY,2024-12-24,54800.0,PE,3717.3,3717.3,3548.9,3573.4,51233.0,10440,2024-12-24
BANKNIFTY,2025-02-26,54800.0,PE,0.0,0.0,0.0,3021.8,3386.65,0,2024-12-24
BANKNIFTY,2025-02-26,48700.0,CE,0.0,0.0,0.0,5031.3,3472.55,0,2024-12-24
BANKNIFTY,2024-12-24,48700.0,CE,0.0,0.0,0.0,2039.15,51233.0,165,2024-12-24
BANKNIFTY,2025-01-29,48700.0,CE,0.0,0.0,0.0,4629.0,3046.35,0,2024-12-24
BANKNIFTY,2025-01-29,49700.0,PE,300.05,330.0,262.55,278.65,278.65,18660,2024-12-24
BANKNIFTY,2024-12-24,49700.0,CE,1611.8,1611.8,1470.0,1531.05,51233.0,2310,2024-12-24
BANKNIFTY,2025-01-29,49700.0,CE,0.0,0.0,0.0,2141.05,2248.25,735,2024-12-24
FINNIFTY,2024-12-31,23650.0,CE,288.55,300.3,223.75,254.85,254.85,30700,2024-12-24
FINNIFTY,2024-12-31,25800.0,PE,0.0,0.0,0.0,1377.0,2029.05,25,2024-12-24
FINNIFTY,2025-01-28,25800.0,CE,41.95,41.95,41.95,41.95,38.15,1750,2024-12-24
FINNIFTY,2025-01-28,25000.0,CE,101.85,110.25,70.35,89.35,89.35,5050,2024-12-24
FINNIFTY,2025-02-25,25000.0,PE,0.0,0.0,0.0,1257.4,1264.5,0,2024-12-24
FINNIFTY,2024-12-31,25000.0,PE,1166.0,1227.0,1140.7,1190.95,1190.95,44200,2024-12-24
FINNIFTY,2025-01-28,25800.0,PE,0.0,0.0,0.0,1560.35,1934.1,0,2024-12-24
FINNIFTY,2025-02-25,22400.0,CE,0.0,0.0,0.0,2296.75,1727.55,0,2024-12-24
FINNIFTY,2024-12-31,25150.0,PE,1347.8,1370.55,1313.6,1327.25,1327.25,17475,2024-12-24
FINNIFTY,2025-01-28,22400.0,PE,0.0,0.0,0.0,189.05,59.95,0,2024-12-24
FINNIFTY,2025-01-28,24400.0,PE,0.0,0.0,0.0,537.25,786.6,6750,2024-12-24
FINNIFTY,2024-12-31,24400.0,PE,550.0,683.0,550.0,607.75,607.75,59800,2024-12-24
FINNIFTY,2025-02-25,24000.0,PE,0.0,0.0,0.0,745.2,647.15,0,2024-12-24
FINNIFTY,2025-01-28,22000.0,CE,0.0,0.0,0.0,2885.0,1906.85,0,2024-12-24
FINNIFTY,2024-12-31,24000.0,PE,304.95,344.85,235.85,265.95,265.95,241675,2024-12-24
FINNIFTY,2024-12-31,21800.0,PE,2.75,2.85,1.0,1.5,1.5,15575,2024-12-24
FINNIFTY,2025-02-25,21800.0,PE,0.0,0.0,0.0,145.85,57.5,0,2024-12-24
FINNIFTY,2025-01-28,24100.0,CE,0.0,0.0,0.0,472.3,393.95,225,2024-12-24
FINNIFTY,2025-02-25,22200.0,CE,0.0,0.0,0.0,2455.35,1895.55,0,2024-12-24
FINNIFTY,2024-12-31,22200.0,CE,0.0,0.0,0.0,3232.7,1566.55,0,2024-12-24
FINNIFTY,2024-12-31,27000.0,CE,2.8,2.9,0.8,0.95,0.95,293175,2024-12-24
FINNIFTY,2025-01-28,27000.0,CE,13.8,17.2,8.4,10.95,10.95,23175,2024-12-24
FINNIFTY,2024-12-31,27000.0,PE,0.0,0.0,0.0,2053.75,3227.45,0,2024-12-24
FINNIFTY,2025-02-25,27000.0,PE,0.0,0.0,0.0,2697.75,2982.05,0,2024-12-24
FINNIFTY,2024-12-31,21700.0,CE,0.0,0.0,0.0,3677.55,2065.7,0,2024-12-24
FINNIFTY,2025-01-28,21700.0,CE,0.0,0.0,0.0,3146.2,2191.7,0,2024-12-24
FINNIFTY,2025-01-28,21700.0,PE,0.0,0.0,0.0,98.1,14.1,0,2024-12-24
FINNIFTY,2025-01-28,23400.0,PE,0.0,0.0,0.0,414.3,277.8,0,2024-12-24
FINNIFTY,2025-02-25,22700.0,PE,0.0,0.0,0.0,311.9,187.1,0,2024-12-24
FINNIFTY,2024-12-31,22700.0,PE,8.75,11.7,3.55,3.95,3.95,49950,2024-12-24
FINNIFTY,2025-01-28,20500.0,CE,0.0,0.0,0.0,4251.5,3370.35,0,2024-12-24
NIFTY,2025-01-02,23650.0,CE,289.15,374.9,261.0,278.2,278.2,55200,2024-12-24
NIFTY,2025-01-30,23650.0,PE,296.9,296.9,233.65,264.15,264.15,96575,2024-12-24
NIFTY,2025-01-30,23650.0,CE,547.0,622.0,529.45,545.95,545.95,19200,2024-12-24
NIFTY,2025-02-27,25800.0,CE,75.0,75.0,55.05,56.7,56.7,8925,2024-12-24
NIFTY,2024-12-26,25000.0,CE,1.8,2.15,0.7,0.9,0.9,10494500,2024-12-24
NIFTY,2028-12-28,25000.0,PE,0.0,0.0,0.0,999.0,692.85,50,2024-12-24
NIFTY,2028-06-29,25000.0,CE,0.0,0.0,0.0,3545.15,4762.25,0,2024-12-24
NIFTY,2025-03-27,25000.0,PE,1094.45,1115.8,1000.0,1052.4,1052.4,684150,2024-12-24
NIFTY,2025-01-09,25800.0,PE,0.0,0.0,0.0,1090.0,1996.6,0,2024-12-24
NIFTY,2025-02-27,25000.0,PE,1098.05,1174.75,1010.85,1074.75,1074.75,245400,2024-12-24
NIFTY,2025-01-16,25000.0,PE,0.0,0.0,0.0,646.05,1196.55,0,2024-12-24
NIFTY,2025-01-09,25800.0,CE,6.4,6.45,4.7,5.0,5.0,40275,2024-12-24
NIFTY,2025-01-16,25000.0,CE,35.75,36.3,23.75,26.1,26.1,84750,2024-12-24
NIFTY,2025-01-02,25800.0,CE,3.5,3.5,2.05,2.3,2.3,125325,2024-12-24
NIFTY,2027-06-24,25000.0,PE,0.0,0.0,0.0,5619.05,892.15,0,2024-12-24
NIFTY,2025-01-16,25800.0,PE,0.0,0.0,0.0,1210.55,1965.75,0,2024-12-24
NIFTY,2025-12-24,25000.0,CE,1451.4,1516.9,1420.05,1447.75,1447.75,103275,2024-12-24
NIFTY,2024-12-26,26650.0,PE,0.0,0.0,0.0,2838.95,2912.5,150,2024-12-24
NIFTY,2024-12-26,26650.0,CE,1.3,1.75,0.55,0.65,0.65,45925,2024-12-24
NIFTY,2025-01-16,23250.0,PE,0.0,0.0,0.0,64.7,110.9,0,2024-12-24
NIFTY,2024-12-26,23250.0,PE,9.75,10.6,3.5,4.35,4.35,1429575,2024-12-24
NIFTY,2025-02-27,23250.0,CE,0.0,0.0,0.0,1426.2,995.9,0,2024-12-24
NIFTY,2024-12-26,22600.0,CE,1178.15,1245.9,1138.9,1162.6,1162.6,2975,2024-12-24
NIFTY,2025-01-30,22600.0,PE,66.65,69.15,54.0,61.25,61.25,342450,2024-12-24
NIFTY,2025-01-02,22600.0,CE,1294.0,1296.0,1260.0,1260.0,1166.8,225,2024-12-24
NIFTY,2025-01-23,23250.0,PE,0.0,0.0,0.0,160.2,139.2,0,2024-12-24
NIFTY,2025-01-30,23250.0,PE,163.4,173.1,135.6,153.95,153.95,17100,2024-12-24
NIFTY,2025-02-27,22600.0,PE,123.1,132.4,107.2,114.35,114.35,47325,2024-12-24
NIFTY,2025-01-23,23250.0,CE,0.0,0.0,0.0,1024.1,745.5,0,2024-12-24
NIFTY,2025-01-02,23250.0,PE,49.55,53.5,29.95,35.45,35.45,157125,2024-12-24
NIFTY,2025-02-27,23250.0,PE,0.0,0.0,0.0,342.7,240.45,0,2024-12-24
BANKNIFTY,2024-12-24,49700.0,PE,5.0,5.0,0.05,0.1,51233.0,599610,2024-12-24
BANKNIFTY,2025-02-26,49700.0,CE,0.0,0.0,0.0,2988.15,2723.65,90,2024-12-24
BANKNIFTY,2025-02-26,49700.0,PE,0.0,0.0,0.0,785.55,605.85,0,2024-12-24
BANKNIFTY,2024-12-24,56900.0,PE,0.0,0.0,0.0,3245.5,51233.0,0,2024-12-24
BANKNIFTY,2025-01-29,51400.0,CE,1161.5,1164.95,982.0,1071.0,1071.0,76200,2024-12-24
