SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
NIFTY,2025-04-24,23900.0,CE,0.0,0.0,0.0,602.45,693.3,0,2025-02-04
NIFTY,2025-02-13,23900.0,PE,442.8,514.3,282.2,288.0,288.0,80700,2025-02-04
NIFTY,2025-02-27,21200.0,CE,0.0,0.0,0.0,2200.0,2629.3,75,2025-02-04
NIFTY,2025-02-13,21200.0,PE,1.5,3.0,1.3,2.5,2.5,366150,2025-02-04
NIFTY,2025-03-06,21200.0,CE,0.0,0.0,0.0,2200.65,2656.8,0,2025-02-04
NIFTY,2025-02-27,21200.0,PE,7.25,8.1,4.8,5.2,5.2,138525,2025-02-04
NIFTY,2025-02-06,23900.0,PE,410.35,480.0,212.2,223.2,223.2,301200,2025-02-04
NIFTY,2025-02-06,23900.0,CE,10.25,40.5,8.9,25.75,25.75,4809150,2025-02-04
NIFTY,2025-03-27,21200.0,PE,30.0,35.5,25.7,26.35,26.35,16575,2025-02-04
BANKNIFTY,2025-06-26,43500.0,CE,0.0,0.0,0.0,13018.1,7898.95,0,2025-02-04
BANKNIFTY,2025-04-24,43500.0,PE,0.0,0.0,0.0,141.35,31.45,0,2025-02-04
BANKNIFTY,2025-12-24,43500.0,PE,0.0,0.0,0.0,536.25,349.55,270,2025-02-04
BANKNIFTY,2025-02-27,55900.0,PE,0.0,0.0,0.0,6157.35,5510.0,210,2025-02-04
BANKNIFTY,2025-02-27,55900.0,CE,14.05,16.85,13.5,14.65,14.65,21900,2025-02-04
BANKNIFTY,2025-12-24,57000.0,CE,0.0,0.0,0.0,3452.55,1822.5,0,2025-02-04
BANKNIFTY,2025-06-26,57000.0,PE,0.0,0.0,0.0,4780.55,5862.35,0,2025-02-04
BANKNIFTY,2025-03-27,57000.0,CE,33.9,41.85,33.8,39.85,39.85,41880,2025-02-04
BANKNIFTY,2025-12-24,57000.0,PE,0.0,0.0,0.0,5137.85,5359.45,0,2025-02-04
BANKNIFTY,2025-09-25,57000.0,PE,0.0,0.0,0.0,3000.05,5578.6,15,2025-02-04
BANKNIFTY,2025-03-27,57000.0,PE,0.0,0.0,0.0,6529.75,6346.95,180,2025-02-04
BANKNIFTY,2025-02-27,57000.0,PE,7147.1,7147.1,6600.0,6640.5,6640.5,23010,2025-02-04
BANKNIFTY,2025-04-24,57000.0,CE,81.0,93.0,78.75,78.75,140.6,1200,2025-02-04
BANKNIFTY,2025-06-26,57000.0,CE,279.0,333.0,270.0,298.5,298.5,21450,2025-02-04
BANKNIFTY,2025-02-27,50300.0,CE,560.0,860.0,560.0,824.2,824.2,145290,2025-02-04
BANKNIFTY,2025-02-27,51200.0,CE,299.0,451.25,285.95,424.8,424.8,96300,2025-02-04
BANKNIFTY,2025-03-27,51200.0,PE,1471.0,1561.4,1390.3,1400.45,1400.45,5160,2025-02-04
BANKNIFTY,2025-03-27,51200.0,CE,693.0,900.0,693.0,878.95,878.95,6120,2025-02-04
BANKNIFTY,2025-02-27,51200.0,PE,1652.95,1695.4,1290.3,1309.9,1309.9,14760,2025-02-04
BANKNIFTY,2025-04-24,51200.0,CE,1024.05,1024.05,1024.05,1024.05,1434.55,30,2025-02-04
BANKNIFTY,2025-04-24,51200.0,PE,0.0,0.0,0.0,2488.8,1734.0,0,2025-02-04
BANKNIFTY,2025-09-25,46500.0,PE,0.0,0.0,0.0,695.05,666.35,0,2025-02-04
BANKNIFTY,2025-04-24,46500.0,PE,320.6,320.6,270.05,270.05,235.55,570,2025-02-04
FINNIFTY,2025-04-24,25200.0,CE,0.0,0.0,0.0,317.4,295.5,0,2025-02-04
FINNIFTY,2025-04-24,25200.0,PE,0.0,0.0,0.0,1964.45,1509.3,0,2025-02-04
FINNIFTY,2025-03-27,25200.0,CE,0.0,0.0,0.0,99.0,156.75,65,2025-02-04
FINNIFTY,2025-03-27,25200.0,PE,0.0,0.0,0.0,1681.95,1499.5,0,2025-02-04
FINNIFTY,2025-02-27,25200.0,CE,16.65,24.7,14.35,21.4,21.4,19955,2025-02-04
FINNIFTY,2025-02-27,22950.0,PE,219.95,240.0,144.0,147.85,147.85,10530,2025-02-04
FINNIFTY,2025-04-24,23600.0,CE,0.0,0.0,0.0,847.95,923.15,0,2025-02-04
FINNIFTY,2025-03-27,23600.0,PE,0.0,0.0,0.0,738.4,472.75,0,2025-02-04
FINNIFTY,2025-02-27,23600.0,CE,284.15,453.0,283.0,437.5,437.5,43160,2025-02-04
FINNIFTY,2025-04-24,22800.0,CE,0.0,0.0,0.0,1271.95,1433.3,0,2025-02-04
FINNIFTY,2025-03-27,22800.0,CE,0.0,0.0,0.0,1813.0,1235.2,260,2025-02-04
FINNIFTY,2025-04-24,22800.0,PE,0.0,0.0,0.0,558.95,281.9,0,2025-02-04
FINNIFTY,2025-03-27,22800.0,PE,0.0,0.0,0.0,429.05,200.5,0,2025-02-04
FINNIFTY,2025-02-27,22550.0,CE,0.0,0.0,0.0,754.0,1219.95,195,2025-02-04
FINNIFTY,2025-04-24,21900.0,PE,0.0,0.0,0.0,281.5,106.85,0,2025-02-04
FINNIFTY,2025-02-27,23450.0,CE,355.05,537.75,343.1,524.05,524.05,9620,2025-02-04
FINNIFTY,2025-03-27,20900.0,PE,0.0,0.0,0.0,73.55,8.75,0,2025-02-04
FINNIFTY,2025-02-27,22900.0,CE,686.65,892.5,675.2,842.6,927.05,3250,2025-02-04
FINNIFTY,2025-04-24,22900.0,CE,0.0,0.0,0.0,1212.85,1362.6,0,2025-02-04
FINNIFTY,2025-03-27,22900.0,PE,0.0,0.0,0.0,461.8,226.05,0,2025-02-04
FINNIFTY,2025-02-27,22900.0,PE,205.1,223.7,131.45,137.35,137.35,17745,2025-02-04
FINNIFTY,2025-03-27,22900.0,CE,0.0,0.0,0.0,1458.15,1161.7,0,2025-02-04
FINNIFTY,2025-04-24,22900.0,PE,0.0,0.0,0.0,598.15,309.75,0,2025-02-04
FINNIFTY,2025-02-27,20800.0,PE,8.75,13.45,6.0,6.65,6.65,3250,2025-02-04
FINNIFTY,2025-03-27,20800.0,CE,0.0,0.0,0.0,3126.75,3023.0,0,2025-02-04
FINNIFTY,2025-02-27,26300.0,CE,4.6,7.0,4.6,6.25,6.25,1625,2025-02-04
FINNIFTY,2025-02-27,22700.0,CE,851.4,1059.1,851.4,1059.1,1090.65,4160,2025-02-04
FINNIFTY,2025-02-27,22700.0,PE,146.3,173.8,98.1,102.3,102.3,12740,2025-02-04
FINNIFTY,2025-04-24,20500.0,CE,0.0,0.0,0.0,3044.65,3432.1,0,2025-02-04
FINNIFTY,2025-03-27,20500.0,CE,0.0,0.0,0.0,3401.85,3316.65,0,2025-02-04
FINNIFTY,2025-04-24,23800.0,PE,0.0,0.0,0.0,1029.75,650.4,0,2025-02-04
NIFTY,2025-04-24,24450.0,PE,0.0,0.0,0.0,1194.6,797.3,0,2025-02-04
NIFTY,2025-02-06,24450.0,PE,950.0,952.0,749.95,753.8,753.8,9600,2025-02-04
NIFTY,2025-02-20,24450.0,CE,38.4,39.05,38.0,38.8,38.8,2250,2025-02-04
NIFTY,2025-02-13,24450.0,PE,948.95,948.95,948.95,948.95,693.15,6075,2025-02-04
NIFTY,2025-03-27,24450.0,CE,166.1,235.15,166.1,232.9,232.9,11775,2025-02-04
NIFTY,2025-02-20,24450.0,PE,0.0,0.0,0.0,1110.1,703.05,0,2025-02-04
NIFTY,2025-04-24,23500.0,CE,770.0,928.85,757.1,919.8,919.8,47625,2025-02-04
NIFTY,2025-02-20,22500.0,PE,44.7,51.95,20.0,22.15,22.15,149550,2025-02-04
NIFTY,2025-02-27,22500.0,CE,1012.6,1322.8,1012.6,1316.2,1316.2,409200,2025-02-04
NIFTY,2025-02-06,23500.0,CE,90.5,249.55,84.7,232.0,232.0,5340675,2025-02-04
NIFTY,2025-03-06,23500.0,PE,292.35,366.4,222.2,231.95,231.95,4725,2025-02-04
NIFTY,2025-02-20,23500.0,PE,270.0,318.35,163.15,167.4,167.4,51525,2025-02-04
NIFTY,2025-03-06,22500.0,PE,77.65,97.65,55.0,56.75,56.75,12900,2025-02-04
NIFTY,2025-02-20,23500.0,CE,284.75,433.4,283.9,425.7,425.7,69600,2025-02-04
NIFTY,2025-03-27,22500.0,CE,1307.3,1515.0,1288.0,1512.9,1512.9,75600,2025-02-04
NIFTY,2025-12-24,19500.0,CE,0.0,0.0,0.0,4900.0,5392.05,1525,2025-02-04
NIFTY,2025-02-13,21100.0,CE,0.0,0.0,0.0,2578.3,2674.35,0,2025-02-04
NIFTY,2025-02-06,21100.0,PE,0.7,1.05,0.5,0.85,0.85,10541100,2025-02-04
NIFTY,2025-02-13,21100.0,PE,1.55,2.6,1.2,2.1,2.1,1831200,2025-02-04
NIFTY,2025-02-06,21950.0,CE,0.0,0.0,0.0,1355.1,1797.35,900,2025-02-04
NIFTY,2025-03-06,21950.0,PE,0.0,0.0,0.0,75.1,4.9,0,2025-02-04
NIFTY,2025-03-27,21950.0,PE,55.65,55.8,53.8,54.6,54.6,600,2025-02-04
NIFTY,2025-03-06,22350.0,PE,0.0,0.0,0.0,141.35,16.7,0,2025-02-04
NIFTY,2025-03-06,22350.0,CE,0.0,0.0,0.0,1183.9,1529.6,0,2025-02-04
NIFTY,2025-04-24,22350.0,PE,0.0,0.0,0.0,239.4,83.35,0,2025-02-04
NIFTY,2025-02-27,22350.0,PE,41.45,56.4,26.9,28.95,28.95,123000,2025-02-04
NIFTY,2025-03-27,22350.0,PE,117.5,117.5,106.85,106.85,45.15,2550,2025-02-04
NIFTY,2025-02-20,22350.0,CE,0.0,0.0,0.0,1217.7,1458.25,0,2025-02-04
